   1.2101000e+03	   1.2100000e+03	   1.2101000e+03	   1.2101000e+03	   1.2102000e+03	   1.2102000e+03	   1.2103000e+03	   1.2104000e+03	   1.2104000e+03	   1.2103000e+03	   1.2102000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2288000e+03	   1.2288000e+03	   1.2289000e+03	   1.2289000e+03	   1.2291000e+03	   1.2290000e+03	   1.2289000e+03	   1.2287000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2288000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2289000e+03	   1.2287000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2288000e+03	   1.2288000e+03	   1.2289000e+03	   1.2289000e+03	   1.2291000e+03	   1.2290000e+03	   1.2289000e+03	   1.2287000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2288000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2289000e+03	   1.2287000e+03	
   1.2289000e+03	   1.2289000e+03	   1.2289000e+03	   1.2288000e+03	   1.2288000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2286000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2288000e+03	   1.2288000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2289000e+03	   1.2287000e+03	
   1.2291000e+03	   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2290000e+03	   1.2287000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2288000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2290000e+03	   1.2287000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2288000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2289000e+03	   1.2287000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2288000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2289000e+03	   1.2287000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2288000e+03	   1.2288000e+03	   1.2290000e+03	   1.2289000e+03	   1.2291000e+03	   1.2291000e+03	   1.2290000e+03	   1.2287000e+03	
   1.2289000e+03	   1.2289000e+03	   1.2289000e+03	   1.2287000e+03	   1.2288000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2289000e+03	   1.2287000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2288000e+03	   1.2288000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2289000e+03	   1.2287000e+03	
   1.2291000e+03	   1.2291000e+03	   1.2291000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2292000e+03	   1.2292000e+03	   1.2291000e+03	   1.2288000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2290000e+03	   1.2288000e+03	
   1.2291000e+03	   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2292000e+03	   1.2292000e+03	   1.2290000e+03	   1.2288000e+03	
   1.2289000e+03	   1.2288000e+03	   1.2288000e+03	   1.2287000e+03	   1.2288000e+03	   1.2288000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2288000e+03	   1.2286000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2291000e+03	   1.2289000e+03	   1.2288000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2292000e+03	   1.2291000e+03	   1.2290000e+03	   1.2288000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2288000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2290000e+03	   1.2288000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2288000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2289000e+03	   1.2288000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2288000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2292000e+03	   1.2292000e+03	   1.2290000e+03	   1.2288000e+03	
   1.2291000e+03	   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2292000e+03	   1.2290000e+03	   1.2288000e+03	
   1.2291000e+03	   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2291000e+03	   1.2291000e+03	   1.2292000e+03	   1.2293000e+03	   1.2290000e+03	   1.2289000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2288000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2290000e+03	   1.2288000e+03	
   1.2291000e+03	   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2293000e+03	   1.2291000e+03	   1.2289000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2288000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2290000e+03	   1.2288000e+03	
   1.2291000e+03	   1.2290000e+03	   1.2291000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2292000e+03	   1.2293000e+03	   1.2291000e+03	   1.2290000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2292000e+03	   1.2290000e+03	   1.2289000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2288000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2292000e+03	   1.2291000e+03	   1.2288000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2292000e+03	   1.2292000e+03	   1.2291000e+03	   1.2289000e+03	
   1.2289000e+03	   1.2289000e+03	   1.2289000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2290000e+03	   1.2288000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2292000e+03	   1.2291000e+03	   1.2289000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2292000e+03	   1.2291000e+03	   1.2289000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2292000e+03	   1.2293000e+03	   1.2291000e+03	   1.2290000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2292000e+03	   1.2292000e+03	   1.2291000e+03	   1.2289000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2288000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2292000e+03	   1.2292000e+03	   1.2290000e+03	   1.2288000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2291000e+03	   1.2290000e+03	   1.2292000e+03	   1.2292000e+03	   1.2291000e+03	   1.2289000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2293000e+03	   1.2291000e+03	   1.2290000e+03	
   1.2289000e+03	   1.2289000e+03	   1.2289000e+03	   1.2288000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2290000e+03	   1.2288000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2290000e+03	   1.2289000e+03	
   1.2289000e+03	   1.2289000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2291000e+03	   1.2289000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2293000e+03	   1.2293000e+03	   1.2291000e+03	   1.2289000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2293000e+03	   1.2293000e+03	   1.2292000e+03	   1.2290000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2293000e+03	   1.2293000e+03	   1.2291000e+03	   1.2290000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2291000e+03	   1.2291000e+03	   1.2292000e+03	   1.2293000e+03	   1.2293000e+03	   1.2292000e+03	   1.2289000e+03	
   1.2289000e+03	   1.2289000e+03	   1.2289000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2290000e+03	   1.2292000e+03	   1.2293000e+03	   1.2291000e+03	   1.2289000e+03	
   1.2291000e+03	   1.2290000e+03	   1.2291000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2292000e+03	   1.2293000e+03	   1.2294000e+03	   1.2292000e+03	   1.2290000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2293000e+03	   1.2293000e+03	   1.2292000e+03	   1.2290000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2293000e+03	   1.2293000e+03	   1.2292000e+03	   1.2290000e+03	
   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2293000e+03	   1.2293000e+03	   1.2292000e+03	   1.2290000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2293000e+03	   1.2292000e+03	   1.2291000e+03	   1.2289000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2292000e+03	   1.2293000e+03	   1.2293000e+03	   1.2292000e+03	   1.2290000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2293000e+03	   1.2292000e+03	   1.2292000e+03	   1.2290000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2293000e+03	   1.2293000e+03	   1.2291000e+03	   1.2290000e+03	
   1.2291000e+03	   1.2289000e+03	   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2293000e+03	   1.2292000e+03	   1.2292000e+03	   1.2290000e+03	
   1.2291000e+03	   1.2290000e+03	   1.2291000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2292000e+03	   1.2294000e+03	   1.2294000e+03	   1.2292000e+03	   1.2291000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2292000e+03	   1.2294000e+03	   1.2294000e+03	   1.2292000e+03	   1.2291000e+03	
   1.2291000e+03	   1.2291000e+03	   1.2291000e+03	   1.2290000e+03	   1.2292000e+03	   1.2292000e+03	   1.2293000e+03	   1.2294000e+03	   1.2294000e+03	   1.2293000e+03	   1.2292000e+03	
   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2293000e+03	   1.2294000e+03	   1.2292000e+03	   1.2290000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2292000e+03	   1.2293000e+03	   1.2294000e+03	   1.2292000e+03	   1.2291000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2292000e+03	   1.2294000e+03	   1.2294000e+03	   1.2293000e+03	   1.2291000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2293000e+03	   1.2294000e+03	   1.2294000e+03	   1.2293000e+03	   1.2291000e+03	
   1.2290000e+03	   1.2291000e+03	   1.2291000e+03	   1.2291000e+03	   1.2291000e+03	   1.2292000e+03	   1.2293000e+03	   1.2294000e+03	   1.2294000e+03	   1.2293000e+03	   1.2291000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2293000e+03	   1.2293000e+03	   1.2292000e+03	   1.2290000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2292000e+03	   1.2294000e+03	   1.2294000e+03	   1.2292000e+03	   1.2291000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2292000e+03	   1.2294000e+03	   1.2294000e+03	   1.2293000e+03	   1.2291000e+03	
   1.2290000e+03	   1.2290000e+03	   1.2291000e+03	   1.2290000e+03	   1.2291000e+03	   1.2292000e+03	   1.2292000e+03	   1.2294000e+03	   1.2294000e+03	   1.2293000e+03	   1.2291000e+03	
   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2289000e+03	   1.2290000e+03	   1.2292000e+03	   1.2292000e+03	   1.2294000e+03	   1.2294000e+03	   1.2293000e+03	   1.2291000e+03	
   1.2290000e+03	   1.2289000e+03	   1.2289000e+03	   1.2290000e+03	   1.2289000e+03	   1.2291000e+03	   1.2291000e+03	   1.2293000e+03	   1.2293000e+03	   1.2292000e+03	   1.2290000e+03	
   1.2480000e+03	   1.2480000e+03	   1.2480000e+03	   1.2478000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2481000e+03	   1.2481000e+03	   1.2479000e+03	   1.2477000e+03	
   1.2479000e+03	   1.2479000e+03	   1.2478000e+03	   1.2477000e+03	   1.2478000e+03	   1.2478000e+03	   1.2478000e+03	   1.2480000e+03	   1.2479000e+03	   1.2478000e+03	   1.2476000e+03	
   1.2481000e+03	   1.2480000e+03	   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2482000e+03	   1.2481000e+03	   1.2480000e+03	   1.2477000e+03	
   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2478000e+03	   1.2478000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2478000e+03	   1.2476000e+03	
   1.2481000e+03	   1.2480000e+03	   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2481000e+03	   1.2481000e+03	   1.2479000e+03	   1.2477000e+03	
   1.2479000e+03	   1.2479000e+03	   1.2479000e+03	   1.2477000e+03	   1.2478000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2478000e+03	   1.2476000e+03	
   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2478000e+03	   1.2478000e+03	   1.2479000e+03	   1.2480000e+03	   1.2481000e+03	   1.2481000e+03	   1.2479000e+03	   1.2477000e+03	
   1.2481000e+03	   1.2479000e+03	   1.2480000e+03	   1.2478000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2481000e+03	   1.2481000e+03	   1.2479000e+03	   1.2477000e+03	
   1.2481000e+03	   1.2480000e+03	   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2481000e+03	   1.2481000e+03	   1.2480000e+03	   1.2478000e+03	
   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2477000e+03	   1.2478000e+03	   1.2479000e+03	   1.2479000e+03	   1.2481000e+03	   1.2480000e+03	   1.2479000e+03	   1.2477000e+03	
   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2478000e+03	   1.2478000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2479000e+03	   1.2476000e+03	
   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2478000e+03	   1.2478000e+03	   1.2479000e+03	   1.2479000e+03	   1.2481000e+03	   1.2480000e+03	   1.2479000e+03	   1.2477000e+03	
   1.2480000e+03	   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2481000e+03	   1.2481000e+03	   1.2480000e+03	   1.2477000e+03	
   1.2479000e+03	   1.2479000e+03	   1.2479000e+03	   1.2478000e+03	   1.2478000e+03	   1.2479000e+03	   1.2478000e+03	   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2476000e+03	
   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2478000e+03	   1.2478000e+03	   1.2479000e+03	   1.2479000e+03	   1.2481000e+03	   1.2480000e+03	   1.2479000e+03	   1.2477000e+03	
   1.2481000e+03	   1.2480000e+03	   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2481000e+03	   1.2482000e+03	   1.2482000e+03	   1.2481000e+03	   1.2478000e+03	
   1.2480000e+03	   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2481000e+03	   1.2481000e+03	   1.2480000e+03	   1.2478000e+03	
   1.2479000e+03	   1.2479000e+03	   1.2479000e+03	   1.2478000e+03	   1.2478000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2480000e+03	   1.2478000e+03	   1.2477000e+03	
   1.2480000e+03	   1.2480000e+03	   1.2480000e+03	   1.2478000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2481000e+03	   1.2481000e+03	   1.2480000e+03	   1.2478000e+03	
   1.2481000e+03	   1.2480000e+03	   1.2480000e+03	   1.2479000e+03	   1.2480000e+03	   1.2481000e+03	   1.2481000e+03	   1.2482000e+03	   1.2482000e+03	   1.2481000e+03	   1.2478000e+03	
   1.2479000e+03	   1.2479000e+03	   1.2479000e+03	   1.2478000e+03	   1.2478000e+03	   1.2480000e+03	   1.2480000e+03	   1.2481000e+03	   1.2481000e+03	   1.2479000e+03	   1.2477000e+03	
   1.2481000e+03	   1.2480000e+03	   1.2480000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2481000e+03	   1.2482000e+03	   1.2482000e+03	   1.2480000e+03	   1.2478000e+03	
   1.2479000e+03	   1.2479000e+03	   1.2478000e+03	   1.2478000e+03	   1.2477000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2481000e+03	   1.2479000e+03	   1.2477000e+03	
   1.2479000e+03	   1.2479000e+03	   1.2479000e+03	   1.2478000e+03	   1.2478000e+03	   1.2479000e+03	   1.2480000e+03	   1.2481000e+03	   1.2481000e+03	   1.2479000e+03	   1.2478000e+03	
   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2481000e+03	   1.2482000e+03	   1.2480000e+03	   1.2478000e+03	
   1.2480000e+03	   1.2479000e+03	   1.2480000e+03	   1.2478000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2481000e+03	   1.2482000e+03	   1.2480000e+03	   1.2478000e+03	
   1.2480000e+03	   1.2479000e+03	   1.2480000e+03	   1.2478000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2481000e+03	   1.2481000e+03	   1.2480000e+03	   1.2478000e+03	
   1.2480000e+03	   1.2480000e+03	   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2482000e+03	   1.2482000e+03	   1.2481000e+03	   1.2478000e+03	
   1.2480000e+03	   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2481000e+03	   1.2482000e+03	   1.2482000e+03	   1.2480000e+03	   1.2478000e+03	
   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2478000e+03	   1.2479000e+03	   1.2480000e+03	   1.2481000e+03	   1.2481000e+03	   1.2482000e+03	   1.2480000e+03	   1.2478000e+03	
   1.2479000e+03	   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2481000e+03	   1.2482000e+03	   1.2480000e+03	   1.2478000e+03	
   1.2480000e+03	   1.2480000e+03	   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2481000e+03	   1.2482000e+03	   1.2482000e+03	   1.2480000e+03	   1.2479000e+03	
   1.2480000e+03	   1.2479000e+03	   1.2478000e+03	   1.2478000e+03	   1.2478000e+03	   1.2479000e+03	   1.2479000e+03	   1.2481000e+03	   1.2481000e+03	   1.2480000e+03	   1.2477000e+03	
   1.2481000e+03	   1.2480000e+03	   1.2480000e+03	   1.2480000e+03	   1.2480000e+03	   1.2481000e+03	   1.2481000e+03	   1.2482000e+03	   1.2483000e+03	   1.2481000e+03	   1.2479000e+03	
   1.2479000e+03	   1.2479000e+03	   1.2479000e+03	   1.2478000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2481000e+03	   1.2481000e+03	   1.2480000e+03	   1.2478000e+03	
   1.2480000e+03	   1.2479000e+03	   1.2479000e+03	   1.2479000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2482000e+03	   1.2482000e+03	   1.2480000e+03	   1.2478000e+03	
   1.2479000e+03	   1.2479000e+03	   1.2479000e+03	   1.2478000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2481000e+03	   1.2482000e+03	   1.2480000e+03	   1.2478000e+03	
   1.2481000e+03	   1.2481000e+03	   1.2481000e+03	   1.2480000e+03	   1.2481000e+03	   1.2482000e+03	   1.2482000e+03	   1.2483000e+03	   1.2483000e+03	   1.2482000e+03	   1.2480000e+03	
   1.2480000e+03	   1.2480000e+03	   1.2480000e+03	   1.2479000e+03	   1.2480000e+03	   1.2480000e+03	   1.2481000e+03	   1.2482000e+03	   1.2482000e+03	   1.2481000e+03	   1.2479000e+03	
   1.2480000e+03	   1.2480000e+03	   1.2480000e+03	   1.2479000e+03	   1.2480000e+03	   1.2481000e+03	   1.2481000e+03	   1.2482000e+03	   1.2482000e+03	   1.2481000e+03	   1.2479000e+03	
   1.2481000e+03	   1.2480000e+03	   1.2481000e+03	   1.2480000e+03	   1.2480000e+03	   1.2481000e+03	   1.2482000e+03	   1.2483000e+03	   1.2483000e+03	   1.2482000e+03	   1.2480000e+03	
   1.2480000e+03	   1.2480000e+03	   1.2480000e+03	   1.2479000e+03	   1.2480000e+03	   1.2481000e+03	   1.2481000e+03	   1.2482000e+03	   1.2483000e+03	   1.2481000e+03	   1.2479000e+03	
